company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.07,1.0,0.38455,1.0,1.0,0.99079,1.0,0.07,0.07,0.16196,0.0,0.0,0.61545,0.0,0.0,0.00921
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.075,1.0,0.4023,1.0,1.0,0.9900899999999999,1.0,0.075,0.075,0.16587000000000002,0.0,0.0,0.5977,0.0,0.0,0.009909999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.08,1.0,0.41923,1.0,1.0,0.9893799999999999,1.0,0.08,0.08,0.16979,0.0,0.0,0.58077,0.0,0.0,0.010620000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.085,1.0,0.43538999999999994,1.0,1.0,0.98866,1.0,0.085,0.085,0.1737,0.0,0.0,0.5646100000000001,0.0,0.0,0.011340000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.09,1.0,0.45085,1.0,1.0,0.98793,1.0,0.09,0.09,0.17761,0.0,0.0,0.54915,0.0,0.0,0.01207
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.095,1.0,0.46563999999999994,1.0,1.0,0.9872,1.0,0.095,0.095,0.18153,0.0,0.0,0.5343600000000001,0.0,0.0,0.0128
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.1,1.0,0.4798,1.0,1.0,0.98646,1.0,0.1,0.1,0.18544000000000002,0.0,0.0,0.5202,0.0,0.0,0.01354
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.105,1.0,0.49338000000000004,1.0,1.0,0.98572,1.0,0.105,0.105,0.18935,0.0,0.0,0.50662,0.0,0.0,0.014280000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.11,1.0,0.50641,1.0,1.0,0.9849700000000001,1.0,0.11,0.11,0.19326,0.0,0.0,0.49359,0.0,0.0,0.015030000000000002
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.115,1.0,0.51893,1.0,1.0,0.98421,1.0,0.115,0.115,0.19718,0.0,0.0,0.48107,0.0,0.0,0.015790000000000002
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.12,1.0,0.53095,1.0,1.0,0.98344,1.0,0.12,0.12,0.20109000000000002,0.0,0.0,0.46905,0.0,0.0,0.01656
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.125,1.0,0.54252,1.0,1.0,0.9826600000000001,1.0,0.125,0.125,0.205,0.0,0.0,0.45748,0.0,0.0,0.01734
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.13,1.0,0.55365,1.0,1.0,0.98188,1.0,0.13,0.13,0.20892,0.0,0.0,0.44635,0.0,0.0,0.018119999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.135,1.0,0.56438,1.0,1.0,0.98109,1.0,0.135,0.135,0.21283000000000002,0.0,0.0,0.43562,0.0,0.0,0.01891
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.14,1.0,0.57471,1.0,1.0,0.98029,1.0,0.14,0.14,0.21674000000000002,0.0,0.0,0.42528999999999995,0.0,0.0,0.01971
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.145,1.0,0.58468,1.0,1.0,0.97949,1.0,0.145,0.145,0.22065,0.0,0.0,0.41531999999999997,0.0,0.0,0.02051
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.15,1.0,0.59431,1.0,1.0,0.97867,1.0,0.15,0.15,0.22457,0.0,0.0,0.40569,0.0,0.0,0.02133
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.155,1.0,0.6036,1.0,1.0,0.97785,1.0,0.155,0.155,0.22848000000000002,0.0,0.0,0.3964,0.0,0.0,0.02215
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.16,1.0,0.61258,1.0,1.0,0.9770200000000001,1.0,0.16,0.16,0.23239,0.0,0.0,0.38742,0.0,0.0,0.02298
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.165,1.0,0.62126,1.0,1.0,0.9761799999999999,1.0,0.165,0.165,0.2363,0.0,0.0,0.37874,0.0,0.0,0.023819999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.17,1.0,0.62966,1.0,1.0,0.9753299999999999,1.0,0.17,0.17,0.24022,0.0,0.0,0.37034,0.0,0.0,0.024669999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.175,1.0,0.63779,1.0,1.0,0.9744700000000001,1.0,0.175,0.175,0.24413,0.0,0.0,0.36221,0.0,0.0,0.02553
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.18,1.0,0.64567,1.0,1.0,0.9736100000000001,1.0,0.18,0.18,0.24804,0.0,0.0,0.35433000000000003,0.0,0.0,0.026389999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.185,1.0,0.6533,1.0,1.0,0.9727299999999999,1.0,0.185,0.185,0.25196,0.0,0.0,0.3467,0.0,0.0,0.02727
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.19,1.0,0.66069,1.0,1.0,0.97185,1.0,0.19,0.19,0.25587,0.0,0.0,0.33931,0.0,0.0,0.02815
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.195,1.0,0.66787,1.0,1.0,0.97095,1.0,0.195,0.195,0.25978,0.0,0.0,0.33213000000000004,0.0,0.0,0.02905
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.2,1.0,0.67483,1.0,1.0,0.97005,1.0,0.2,0.2,0.26369000000000004,0.0,0.0,0.32516999999999996,0.0,0.0,0.02995
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.205,1.0,0.68158,1.0,1.0,0.96914,1.0,0.205,0.205,0.26761,0.0,0.0,0.31842,0.0,0.0,0.030860000000000002
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.21,1.0,0.68815,1.0,1.0,0.9682200000000001,1.0,0.21,0.21,0.27152,0.0,0.0,0.31185,0.0,0.0,0.03178
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.215,1.0,0.69452,1.0,1.0,0.9672799999999999,1.0,0.215,0.215,0.27543,0.0,0.0,0.30548000000000003,0.0,0.0,0.03272
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.22,1.0,0.70072,1.0,1.0,0.96634,1.0,0.22,0.22,0.27935,0.0,0.0,0.29928,0.0,0.0,0.03366
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.225,1.0,0.70675,1.0,1.0,0.96539,1.0,0.225,0.225,0.28326,0.0,0.0,0.29325,0.0,0.0,0.03461
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.23,1.0,0.7126100000000001,1.0,1.0,0.96442,1.0,0.23,0.23,0.28717,0.0,0.0,0.28739000000000003,0.0,0.0,0.03558
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.235,1.0,0.71831,1.0,1.0,0.96345,1.0,0.235,0.235,0.29108,0.0,0.0,0.28169,0.0,0.0,0.03655
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.24,1.0,0.72387,1.0,1.0,0.96247,1.0,0.24,0.24,0.295,0.0,0.0,0.27613000000000004,0.0,0.0,0.03753
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.245,1.0,0.72927,1.0,1.0,0.96147,1.0,0.245,0.245,0.29891,0.0,0.0,0.27073,0.0,0.0,0.03853
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.25,1.0,0.73454,1.0,1.0,0.9604600000000001,1.0,0.25,0.25,0.30282,0.0,0.0,0.26546,0.0,0.0,0.03954
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.255,1.0,0.7396699999999999,1.0,1.0,0.95944,1.0,0.255,0.255,0.30674,0.0,0.0,0.26033,0.0,0.0,0.04056
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.26,1.0,0.74468,1.0,1.0,0.95841,1.0,0.26,0.26,0.31065,0.0,0.0,0.25532,0.0,0.0,0.041589999999999995
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.265,1.0,0.74956,1.0,1.0,0.95737,1.0,0.265,0.265,0.31456,0.0,0.0,0.25044,0.0,0.0,0.04263
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.27,1.0,0.75432,1.0,1.0,0.9563200000000001,1.0,0.27,0.27,0.31847,0.0,0.0,0.24568,0.0,0.0,0.043680000000000004
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.275,1.0,0.7589600000000001,1.0,1.0,0.95525,1.0,0.275,0.275,0.32239,0.0,0.0,0.24104,0.0,0.0,0.04475
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.28,1.0,0.76349,1.0,1.0,0.9541700000000001,1.0,0.28,0.28,0.3263,0.0,0.0,0.23651,0.0,0.0,0.04583
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.285,1.0,0.7679199999999999,1.0,1.0,0.9530799999999999,1.0,0.285,0.285,0.33021,0.0,0.0,0.23208,0.0,0.0,0.046919999999999996
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.29,1.0,0.7722399999999999,1.0,1.0,0.9519799999999999,1.0,0.29,0.29,0.33412,0.0,0.0,0.22776,0.0,0.0,0.04802
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.295,1.0,0.77646,1.0,1.0,0.95086,1.0,0.295,0.295,0.33804,0.0,0.0,0.22354000000000002,0.0,0.0,0.049139999999999996
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.3,1.0,0.78059,1.0,1.0,0.94973,1.0,0.3,0.3,0.34195,0.0,0.0,0.21941,0.0,0.0,0.05027
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.305,1.0,0.78462,1.0,1.0,0.9485899999999999,1.0,0.305,0.305,0.34586,0.0,0.0,0.21538000000000002,0.0,0.0,0.051410000000000004
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.31,1.0,0.78856,1.0,1.0,0.9474299999999999,1.0,0.31,0.31,0.34978000000000004,0.0,0.0,0.21144000000000002,0.0,0.0,0.052570000000000006
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.315,1.0,0.79242,1.0,1.0,0.94626,1.0,0.315,0.315,0.35369,0.0,0.0,0.20758000000000001,0.0,0.0,0.053739999999999996
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.32,1.0,0.79619,1.0,1.0,0.9450799999999999,1.0,0.32,0.32,0.3576,0.0,0.0,0.20381,0.0,0.0,0.054920000000000004
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.325,1.0,0.79987,1.0,1.0,0.9438799999999999,1.0,0.325,0.325,0.36151,0.0,0.0,0.20013,0.0,0.0,0.05612
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.33,1.0,0.80348,1.0,1.0,0.94266,1.0,0.33,0.33,0.36543000000000003,0.0,0.0,0.19652,0.0,0.0,0.057339999999999995
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.335,1.0,0.80702,1.0,1.0,0.9414299999999999,1.0,0.335,0.335,0.36934,0.0,0.0,0.19297999999999998,0.0,0.0,0.058570000000000004
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.34,1.0,0.81048,1.0,1.0,0.94019,1.0,0.34,0.34,0.37325,0.0,0.0,0.18952,0.0,0.0,0.05981
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.345,1.0,0.81386,1.0,1.0,0.9389299999999999,1.0,0.345,0.345,0.37717,0.0,0.0,0.18614,0.0,0.0,0.061070000000000006
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.35,1.0,0.81718,1.0,1.0,0.93765,1.0,0.35,0.35,0.38108000000000003,0.0,0.0,0.18282,0.0,0.0,0.06235
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.355,1.0,0.8204299999999999,1.0,1.0,0.9363600000000001,1.0,0.355,0.355,0.38499,0.0,0.0,0.17957,0.0,0.0,0.06364
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.36,1.0,0.8236100000000001,1.0,1.0,0.93505,1.0,0.36,0.36,0.3889,0.0,0.0,0.17639000000000002,0.0,0.0,0.06495
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.365,1.0,0.8267399999999999,1.0,1.0,0.9337200000000001,1.0,0.365,0.365,0.39282,0.0,0.0,0.17326,0.0,0.0,0.06627999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.37,1.0,0.8298,1.0,1.0,0.9323799999999999,1.0,0.37,0.37,0.39673,0.0,0.0,0.1702,0.0,0.0,0.06762
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.375,1.0,0.8328,1.0,1.0,0.93101,1.0,0.375,0.375,0.40064,0.0,0.0,0.1672,0.0,0.0,0.06899
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.38,1.0,0.8357399999999999,1.0,1.0,0.9296399999999999,1.0,0.38,0.38,0.40455,0.0,0.0,0.16426,0.0,0.0,0.07036
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.385,1.0,0.83862,1.0,1.0,0.92824,1.0,0.385,0.385,0.40847,0.0,0.0,0.16138,0.0,0.0,0.07176
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.39,1.0,0.84145,1.0,1.0,0.9268200000000001,1.0,0.39,0.39,0.41238,0.0,0.0,0.15855,0.0,0.0,0.07318
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.395,1.0,0.8442299999999999,1.0,1.0,0.9253899999999999,1.0,0.395,0.395,0.41628999999999994,0.0,0.0,0.15577,0.0,0.0,0.07461
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.4,1.0,0.84696,1.0,1.0,0.9239299999999999,1.0,0.4,0.4,0.42021000000000003,0.0,0.0,0.15304,0.0,0.0,0.07607
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.405,1.0,0.8496299999999999,1.0,1.0,0.9224600000000001,1.0,0.405,0.405,0.42412,0.0,0.0,0.15037,0.0,0.0,0.07754
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.41,1.0,0.85226,1.0,1.0,0.92096,1.0,0.41,0.41,0.42803,0.0,0.0,0.14774,0.0,0.0,0.07904
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.415,1.0,0.8548399999999999,1.0,1.0,0.91945,1.0,0.415,0.415,0.43194,0.0,0.0,0.14515999999999998,0.0,0.0,0.08055
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.42,1.0,0.8573700000000001,1.0,1.0,0.91791,1.0,0.42,0.42,0.43586,0.0,0.0,0.14263,0.0,0.0,0.08209
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.425,1.0,0.8598600000000001,1.0,1.0,0.9163600000000001,1.0,0.425,0.425,0.43977,0.0,0.0,0.14014000000000001,0.0,0.0,0.08363999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.43,1.0,0.8623,1.0,1.0,0.9147799999999999,1.0,0.43,0.43,0.44368,0.0,0.0,0.1377,0.0,0.0,0.08522
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.435,1.0,0.8647,1.0,1.0,0.91317,1.0,0.435,0.435,0.4476,0.0,0.0,0.1353,0.0,0.0,0.08682999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.44,1.0,0.86706,1.0,1.0,0.91155,1.0,0.44,0.44,0.45151,0.0,0.0,0.13294,0.0,0.0,0.08845
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.445,1.0,0.8693799999999999,1.0,1.0,0.9099,1.0,0.445,0.445,0.45542,0.0,0.0,0.13062,0.0,0.0,0.0901
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.45,1.0,0.87166,1.0,1.0,0.90823,1.0,0.45,0.45,0.45933,0.0,0.0,0.12834,0.0,0.0,0.09177
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.455,1.0,0.8739,1.0,1.0,0.90653,1.0,0.455,0.455,0.46325,0.0,0.0,0.1261,0.0,0.0,0.09347000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.46,1.0,0.87611,1.0,1.0,0.90481,1.0,0.46,0.46,0.46716,0.0,0.0,0.12389000000000001,0.0,0.0,0.09519
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.465,1.0,0.8782700000000001,1.0,1.0,0.90307,1.0,0.465,0.465,0.47107,0.0,0.0,0.12172999999999999,0.0,0.0,0.09693
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.47,1.0,0.8804,1.0,1.0,0.9012899999999999,1.0,0.47,0.47,0.47498999999999997,0.0,0.0,0.1196,0.0,0.0,0.09871
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.475,1.0,0.8825,1.0,1.0,0.8995,1.0,0.475,0.475,0.4789,0.0,0.0,0.1175,0.0,0.0,0.1005
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.48,1.0,0.88456,1.0,1.0,0.8976700000000001,1.0,0.48,0.48,0.48281,0.0,0.0,0.11544000000000001,0.0,0.0,0.10232999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.485,1.0,0.88659,1.0,1.0,0.8958200000000001,1.0,0.485,0.485,0.48672,0.0,0.0,0.11341,0.0,0.0,0.10418
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.49,1.0,0.88859,1.0,1.0,0.8939299999999999,1.0,0.49,0.49,0.49063999999999997,0.0,0.0,0.11141,0.0,0.0,0.10607
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.495,1.0,0.89055,1.0,1.0,0.89202,1.0,0.495,0.495,0.49455,0.0,0.0,0.10945,0.0,0.0,0.10797999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.5,1.0,0.89249,1.0,1.0,0.89008,1.0,0.5,0.5,0.49846,0.0,0.0,0.10751,0.0,0.0,0.10992
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.505,1.0,0.89439,1.0,1.0,0.8881100000000001,1.0,0.505,0.505,0.50237,0.0,0.0,0.10561,0.0,0.0,0.11189
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.51,1.0,0.8962700000000001,1.0,1.0,0.8861,1.0,0.51,0.51,0.50629,0.0,0.0,0.10372999999999999,0.0,0.0,0.1139
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.515,1.0,0.8981100000000001,1.0,1.0,0.88407,1.0,0.515,0.515,0.5102,0.0,0.0,0.10189,0.0,0.0,0.11592999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.52,1.0,0.8999299999999999,1.0,1.0,0.882,1.0,0.52,0.52,0.5141100000000001,0.0,0.0,0.10007,0.0,0.0,0.11800000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.525,1.0,0.9017200000000001,1.0,1.0,0.8799,1.0,0.525,0.525,0.51803,0.0,0.0,0.09827999999999999,0.0,0.0,0.1201
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.53,1.0,0.90348,1.0,1.0,0.87776,1.0,0.53,0.53,0.52194,0.0,0.0,0.09652000000000001,0.0,0.0,0.12224000000000002
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.535,1.0,0.90522,1.0,1.0,0.87559,1.0,0.535,0.535,0.52585,0.0,0.0,0.09477999999999999,0.0,0.0,0.12440999999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.54,1.0,0.9069299999999999,1.0,1.0,0.8733799999999999,1.0,0.54,0.54,0.52976,0.0,0.0,0.09307,0.0,0.0,0.12662
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.545,1.0,0.9086200000000001,1.0,1.0,0.8711399999999999,1.0,0.545,0.545,0.53368,0.0,0.0,0.09137999999999999,0.0,0.0,0.12886
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.55,1.0,0.91028,1.0,1.0,0.8688600000000001,1.0,0.55,0.55,0.53759,0.0,0.0,0.08972000000000001,0.0,0.0,0.13114
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.555,1.0,0.9119200000000001,1.0,1.0,0.8665299999999999,1.0,0.555,0.555,0.5415,0.0,0.0,0.08807999999999999,0.0,0.0,0.13347
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.56,1.0,0.91353,1.0,1.0,0.8641700000000001,1.0,0.56,0.56,0.54542,0.0,0.0,0.08647,0.0,0.0,0.13583
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.565,1.0,0.91512,1.0,1.0,0.86177,1.0,0.565,0.565,0.54933,0.0,0.0,0.08488,0.0,0.0,0.13823
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.57,1.0,0.91669,1.0,1.0,0.8593299999999999,1.0,0.57,0.57,0.55324,0.0,0.0,0.08331000000000001,0.0,0.0,0.14067000000000002
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.575,1.0,0.91824,1.0,1.0,0.8568399999999999,1.0,0.575,0.575,0.55715,0.0,0.0,0.08176,0.0,0.0,0.14315999999999998
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.58,1.0,0.9197700000000001,1.0,1.0,0.85431,1.0,0.58,0.58,0.56107,0.0,0.0,0.08023,0.0,0.0,0.14569000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.585,1.0,0.92127,1.0,1.0,0.8517299999999999,1.0,0.585,0.585,0.56498,0.0,0.0,0.07873,0.0,0.0,0.14827
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.59,1.0,0.92275,1.0,1.0,0.8491,1.0,0.59,0.59,0.56889,0.0,0.0,0.07725,0.0,0.0,0.1509
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.595,1.0,0.92422,1.0,1.0,0.8464299999999999,1.0,0.595,0.595,0.5728,0.0,0.0,0.07578,0.0,0.0,0.15357
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.6,1.0,0.92566,1.0,1.0,0.8437100000000001,1.0,0.6,0.6,0.57672,0.0,0.0,0.07434,0.0,0.0,0.15629
